1.245, 0.595, 0.305462, 0.479062, -0.848053, 0.181673
1.245, 0.605, 0.294177, 0.5132, -0.875026, 0.176453
1.245, 0.615, 0.261769, 0.599858, -0.957644, 0.150743
1.245, 0.625, 0.240952, 0.688333, -1.05993, 0.131801
1.245, 0.635, 0.241243, 0.765558, -1.06896, 0.133862
1.245, 0.645, 0.250083, 0.782856, -1.03276, 0.141199
1.245, 0.655, 0.260788, 0.768465, -0.995537, 0.14633
1.245, 0.665, 0.265451, 0.759996, -0.986079, 0.146312
1.245, 0.675, 0.266758, 0.752077, -0.98795, 0.145714
1.245, 0.685, 0.267793, 0.738859, -0.983764, 0.147338
1.245, 0.695, 0.271944, 0.717484, -0.952336, 0.155712
1.245, 0.705, 0.293464, 0.683564, -0.873129, 0.177992
1.245, 0.715, 0.319617, 0.659784, -0.79357, 0.199424
1.245, 0.725, 0.335838, 0.642279, -0.746297, 0.212581
1.245, 0.735, 0.349978, 0.625605, -0.706883, 0.224894
1.245, 0.745, 0.362978, 0.615321, -0.669889, 0.235683
1.245, 0.755, 0.377233, 0.615239, -0.639192, 0.248355
1.245, 0.765, 0.391176, 0.63126, -0.608767, 0.263312
1.245, 0.775, 0.401059, 0.647142, -0.57647, 0.275775
1.245, 0.785, 0.407494, 0.655238, -0.548785, 0.283746
1.245, 0.795, 0.412575, 0.658132, -0.525473, 0.288451
1.245, 0.805, 0.418461, 0.654235, -0.50232, 0.29257
1.245, 0.815, 0.426113, 0.645178, -0.477528, 0.29785
1.245, 0.825, 0.434859, 0.6349, -0.4529, 0.305022
1.245, 0.835, 0.444379, 0.627066, -0.427953, 0.314409
1.245, 0.845, 0.455524, 0.62381, -0.400397, 0.32591
1.245, 0.855, 0.467616, 0.62355, -0.370443, 0.33839
1.245, 0.865, 0.478277, 0.622806, -0.340544, 0.349605
1.245, 0.875, 0.486673, 0.620693, -0.312257, 0.358834
1.245, 0.885, 0.493972, 0.617917, -0.284755, 0.367168
1.245, 0.895, 0.501386, 0.614846, -0.256886, 0.375462
1.245, 0.905, 0.509626, 0.611953, -0.228496, 0.384129
1.245, 0.915, 0.5181, 0.609587, -0.201093, 0.392902
1.245, 0.925, 0.525631, 0.607152, -0.176236, 0.40087
1.245, 0.935, 0.531879, 0.604182, -0.153121, 0.407484
1.245, 0.945, 0.536306, 0.601641, -0.130403, 0.412057
1.245, 0.955, 0.538127, 0.600843, -0.107664, 0.414088
1.245, 0.965, 0.538055, 0.60151, -0.0846359, 0.414377
1.245, 0.975, 0.537056, 0.60408, -0.0597895, 0.413741
1.245, 0.985, 0.536358, 0.60779, -0.0335608, 0.413119
1.245, 0.995, 0.537, 0.609446, -0.00797024, 0.413842
1.245, 1.005, 0.538841, 0.607967, 0.0160306, 0.415796
1.245, 1.015, 0.54056, 0.60582, 0.0393313, 0.417367
1.245, 1.025, 0.540794, 0.603169, 0.060792, 0.417513
1.245, 1.035, 0.539465, 0.599135, 0.0830148, 0.415966
1.245, 1.045, 0.535025, 0.596061, 0.107729, 0.411264
1.245, 1.055, 0.528992, 0.597573, 0.134389, 0.404484
1.245, 1.065, 0.524657, 0.602619, 0.158537, 0.399333
1.245, 1.075, 0.521806, 0.610161, 0.180087, 0.396417
1.245, 1.085, 0.519367, 0.617646, 0.20009, 0.394287
1.245, 1.095, 0.51567, 0.621541, 0.221552, 0.391239
1.245, 1.105, 0.506218, 0.622051, 0.251391, 0.382489
1.245, 1.115, 0.490084, 0.606787, 0.292277, 0.364265
1.245, 1.125, 0.476375, 0.592395, 0.33025, 0.344131
1.245, 1.135, 0.469463, 0.599048, 0.358434, 0.333925
1.245, 1.145, 0.464107, 0.618215, 0.382024, 0.330637
1.245, 1.155, 0.458793, 0.644334, 0.400481, 0.329453
1.245, 1.165, 0.454126, 0.656589, 0.413461, 0.33013
1.245, 1.175, 0.449623, 0.661237, 0.426138, 0.329505
1.245, 1.185, 0.442433, 0.659279, 0.454152, 0.322969
1.245, 1.195, 0.430021, 0.634003, 0.493598, 0.305583
1.245, 1.205, 0.414878, 0.598768, 0.523036, 0.28576
1.245, 1.215, 0.403178, 0.590196, 0.549079, 0.273077
1.245, 1.225, 0.393123, 0.595862, 0.578048, 0.262479
1.245, 1.235, 0.382141, 0.607801, 0.60518, 0.252095
1.245, 1.245, 0.370575, 0.623818, 0.636432, 0.243321
1.245, 1.255, 0.35765, 0.645982, 0.677534, 0.234136
1.245, 1.265, 0.34328, 0.673323, 0.726011, 0.223697
1.245, 1.275, 0.33002, 0.697109, 0.771082, 0.212261
1.245, 1.285, 0.319987, 0.711796, 0.801059, 0.202054
1.245, 1.295, 0.310866, 0.724066, 0.824514, 0.193847
1.245, 1.305, 0.300958, 0.732832, 0.85359, 0.184537
1.245, 1.315, 0.289734, 0.735179, 0.888855, 0.172968
1.245, 1.325, 0.276663, 0.718991, 0.92505, 0.160497
1.245, 1.335, 0.255928, 0.69997, 0.969929, 0.144669
1.245, 1.345, 0.235693, 0.713028, 1.03368, 0.131026
1.245, 1.355, 0.227358, 0.715113, 1.06672, 0.12481
1.245, 1.365, 0.227895, 0.693045, 1.06219, 0.124522
1.245, 1.375, 0.233102, 0.666769, 1.04609, 0.127971
1.245, 1.385, 0.267076, 0.606627, 0.94782, 0.153448
1.245, 1.395, 0.303805, 0.524024, 0.855472, 0.181806
1.245, 1.405, 0.312251, 0.491572, 0.833232, 0.188783
1.245, 1.415, 0.314849, 0.47653, 0.824876, 0.190579
1.245, 1.425, 0.316866, 0.463974, 0.821181, 0.191182
1.245, 1.435, 0.320914, 0.450032, 0.822791, 0.192311
1.245, 1.445, 0.326912, 0.43586, 0.825154, 0.195609
1.245, 1.455, 0.329417, 0.427504, 0.823932, 0.198838
1.245, 1.465, 0.329697, 0.42542, 0.821708, 0.202494
1.245, 1.475, 0.331968, 0.424808, 0.811184, 0.20961
1.245, 1.485, 0.335492, 0.426703, 0.793876, 0.217656
1.245, 1.495, 0.342368, 0.439312, 0.781457, 0.223972
1.245, 1.505, 0.353995, 0.447363, 0.775181, 0.226536
1.245, 1.515, 0.36528, 0.436325, 0.770615, 0.226463
1.245, 1.525, 0.371625, 0.426091, 0.766018, 0.226248
1.245, 1.535, 0.373911, 0.418808, 0.767258, 0.227729
1.245, 1.545, 0.374106, 0.39297, 0.768412, 0.229851
1.245, 1.555, 0.367862, 0.323504, 0.756203, 0.231266
1.245, 1.565, 0.314584, 0.281688, 0.698135, 0.229287
1.245, 1.575, 0.232142, 0.3339, 0.645502, 0.225746
1.245, 1.585, 0.205829, 0.35426, 0.648661, 0.227586
1.245, 1.595, 0.198256, 0.346625, 0.699435, 0.2296
1.245, 1.605, 0.198092, 0.317803, 0.773572, 0.229118
1.245, 1.615, 0.200688, 0.274105, 0.827641, 0.229127
1.245, 1.625, 0.208735, 0.245593, 0.83075, 0.231043
1.245, 1.635, 0.219321, 0.237174, 0.796709, 0.230838
1.245, 1.645, 0.224713, 0.243109, 0.752581, 0.231412
1.245, 1.655, 0.224603, 0.248703, 0.717176, 0.231498
1.245, 1.665, 0.22335, 0.248382, 0.704225, 0.231187
1.245, 1.675, 0.222172, 0.243951, 0.701526, 0.230858
1.245, 1.685, 0.220854, 0.236598, 0.700664, 0.229781
1.245, 1.695, 0.219826, 0.227975, 0.697491, 0.228626
1.245, 1.705, 0.218698, 0.212744, 0.691371, 0.226926
1.245, 1.715, 0.217567, 0.193839, 0.681809, 0.22496
1.245, 1.725, 0.217486, 0.184226, 0.67462, 0.224258
1.245, 1.735, 0.219931, 0.189211, 0.671108, 0.227274
1.245, 1.745, 0.227278, 0.215431, 0.690908, 0.238643
1.245, 1.755, 0.233194, 0.245668, 0.713495, 0.247799
1.245, 1.765, 0.235214, 0.252627, 0.715259, 0.250919
1.245, 1.775, 0.22282, 0.23447, 0.670311, 0.235974
1.245, 1.785, 0.166359, 0.128093, 0.342393, 0.156278
1.245, 1.795, 0.127843, 0.0041591, 0.0246224, 0.103259
1.245, 1.805, 0.125057, 3.00411e-05, 0.00049711, 0.100064
1.245, 1.815, 0.125001, 5.05444e-07, 9.12252e-06, 0.100001
1.245, 1.825, 0.125, 9.29696e-09, 1.72148e-07, 0.1
1.245, 1.835, 0.125, 1.88372e-10, 3.48374e-09, 0.1
1.245, 1.845, 0.125, 4.10819e-12, 7.61677e-11, 0.1
1.245, 1.855, 0.125, 9.1862e-14, 1.7101e-12, 0.1
1.245, 1.865, 0.125, 1.9843e-15, 3.77649e-14, 0.1
1.245, 1.875, 0.125, 6.76711e-18, 7.0852e-16, 0.1
1.245, 1.885, 0.125, 3.4881e-23, 0, 0.1
1.245, 1.895, 0.125, 2.59459e-45, 0, 0.1
1.245, 1.905, 0.125, -2.03942e-57, 0, 0.1
1.245, 1.915, 0.125, -6.80694e-59, 0, 0.1
1.245, 1.925, 0.125, -7.09047e-72, 0, 0.1
1.245, 1.935, 0.125, -1.17971e-196, 0, 0.1
1.245, 1.945, 0.125, -1.20832e-209, 0, 0.1
1.245, 1.955, 0.125, -1.70392e-223, 0, 0.1
1.245, 1.965, 0.125, -1.68716e-239, 0, 0.1
1.245, 1.975, 0.125, 0, 0, 0.1
1.245, 1.985, 0.125, 0, 0, 0.1
1.245, 1.995, 0.125, 0, 0, 0.1
1.255, 0.005, 0.125, 1.75892e-32, 0, 0.1
1.255, 0.015, 0.125, 3.52438e-30, 0, 0.1
1.255, 0.025, 0.125, 5.70448e-28, 0, 0.1
1.255, 0.035, 0.125, 1.14661e-25, 0, 0.1
1.255, 0.045, 0.125, 1.72832e-23, 0, 0.1
1.255, 0.055, 0.125, 3.53019e-21, 0, 0.1
1.255, 0.065, 0.125, 4.73629e-19, 0, 0.1
1.255, 0.075, 0.125, 4.56506e-17, -1.46643e-16, 0.1
1.255, 0.085, 0.125, 8.71307e-16, -3.0498e-15, 0.1
1.255, 0.095, 0.125, 1.16227e-14, -4.05227e-14, 0.1
1.255, 0.105, 0.125, 1.45429e-13, -5.18268e-13, 0.1
1.255, 0.115, 0.125, 1.76039e-12, -6.39655e-12, 0.1
1.255, 0.125, 0.125, 2.06307e-11, -7.64387e-11, 0.1
1.255, 0.135, 0.125, 2.34431e-10, -8.84855e-10, 0.1
1.255, 0.145, 0.125, 2.59049e-09, -9.9377e-09, 0.1
1.255, 0.155, 0.125, 2.79728e-08, -1.08597e-07, 0.1
1.255, 0.165, 0.125, 2.97318e-07, -1.16003e-06, 0.1
1.255, 0.175, 0.125001, 3.14133e-06, -1.21956e-05, 0.100002
1.255, 0.185, 0.125016, 3.34373e-05, -0.000127572, 0.100017
1.255, 0.195, 0.125162, 0.000358168, -0.00134703, 0.100183
1.255, 0.205, 0.126662, 0.00384013, -0.0142077, 0.101944
1.255, 0.215, 0.140059, 0.03878, -0.126327, 0.118473
1.255, 0.225, 0.204873, 0.198509, -0.584438, 0.211044
1.255, 0.235, 0.236472, 0.269553, -0.711729, 0.25294
1.255, 0.245, 0.238198, 0.274223, -0.722912, 0.254589
1.255, 0.255, 0.236426, 0.274486, -0.716794, 0.252394
1.255, 0.265, 0.23324, 0.270375, -0.706683, 0.248392
1.255, 0.275, 0.227743, 0.24942, -0.685935, 0.24012
1.255, 0.285, 0.223838, 0.221082, -0.67524, 0.232105
1.255, 0.295, 0.222766, 0.211124, -0.681965, 0.229589
1.255, 0.305, 0.222466, 0.215589, -0.688682, 0.229925
1.255, 0.315, 0.221661, 0.226566, -0.692465, 0.229609
1.255, 0.325, 0.220762, 0.242305, -0.695599, 0.229145
1.255, 0.335, 0.22009, 0.258702, -0.703478, 0.228524
1.255, 0.345, 0.220358, 0.267217, -0.717976, 0.228225
1.255, 0.355, 0.220989, 0.267998, -0.742796, 0.228322
1.255, 0.365, 0.220033, 0.263698, -0.771365, 0.229105
1.255, 0.375, 0.214658, 0.247336, -0.78543, 0.228265
1.255, 0.385, 0.205283, 0.237004, -0.77071, 0.223405
1.255, 0.395, 0.201224, 0.239527, -0.729893, 0.222635
1.255, 0.405, 0.202565, 0.267716, -0.684215, 0.226697
1.255, 0.415, 0.209336, 0.341469, -0.644656, 0.225837
1.255, 0.425, 0.226396, 0.411475, -0.644362, 0.225936
1.255, 0.435, 0.296825, 0.3721, -0.720618, 0.229393
1.255, 0.445, 0.364888, 0.339172, -0.778758, 0.230784
1.255, 0.455, 0.38751, 0.363877, -0.783953, 0.231794
1.255, 0.465, 0.388611, 0.396461, -0.780211, 0.2292
1.255, 0.475, 0.380424, 0.419833, -0.770901, 0.225433
1.255, 0.485, 0.365735, 0.440476, -0.758454, 0.226185
1.255, 0.495, 0.35061, 0.456593, -0.751521, 0.228111
1.255, 0.505, 0.339008, 0.441936, -0.763852, 0.222162
1.255, 0.515, 0.331434, 0.413221, -0.791998, 0.21235
1.255, 0.525, 0.326732, 0.39684, -0.816973, 0.203764
1.255, 0.535, 0.322643, 0.392419, -0.831035, 0.1968
1.255, 0.545, 0.319864, 0.394736, -0.834176, 0.19195
1.255, 0.555, 0.315606, 0.409124, -0.831098, 0.187747
1.255, 0.565, 0.310751, 0.433152, -0.82943, 0.185129
1.255, 0.575, 0.307463, 0.456684, -0.831746, 0.183013
1.255, 0.585, 0.306186, 0.479979, -0.835318, 0.181821
1.255, 0.595, 0.305403, 0.502812, -0.830992, 0.182725
1.255, 0.605, 0.307622, 0.540577, -0.827153, 0.190168
1.255, 0.615, 0.309807, 0.630284, -0.84775, 0.189846
1.255, 0.625, 0.284569, 0.727975, -0.922626, 0.168522
1.255, 0.635, 0.258398, 0.781614, -1.00043, 0.1457
1.255, 0.645, 0.252157, 0.787867, -1.01205, 0.137933
1.255, 0.655, 0.254121, 0.782497, -1.01072, 0.137982
1.255, 0.665, 0.253536, 0.777335, -1.01548, 0.137194
1.255, 0.675, 0.248065, 0.763247, -1.02055, 0.134323
1.255, 0.685, 0.244658, 0.756732, -1.00509, 0.134861
1.255, 0.695, 0.249755, 0.756916, -0.978048, 0.141466
1.255, 0.705, 0.270196, 0.729051, -0.906661, 0.157972
1.255, 0.715, 0.301932, 0.688738, -0.816422, 0.182614
1.255, 0.725, 0.326175, 0.660059, -0.753665, 0.201753
1.255, 0.735, 0.343686, 0.643084, -0.70732, 0.216125
1.255, 0.745, 0.362596, 0.642262, -0.668966, 0.233116
1.255, 0.755, 0.379137, 0.65376, -0.633238, 0.249513
1.255, 0.765, 0.387966, 0.665617, -0.599556, 0.261621
1.255, 0.775, 0.392664, 0.674162, -0.572322, 0.268873
1.255, 0.785, 0.395565, 0.679907, -0.5524, 0.271867
1.255, 0.795, 0.399452, 0.679084, -0.531024, 0.274635
1.255, 0.805, 0.405495, 0.67107, -0.504825, 0.27867
1.255, 0.815, 0.413245, 0.66081, -0.478647, 0.284368
1.255, 0.825, 0.421306, 0.653855, -0.454036, 0.292241
1.255, 0.835, 0.430866, 0.655515, -0.427414, 0.30219
1.255, 0.845, 0.442169, 0.661317, -0.399425, 0.313208
1.255, 0.855, 0.452902, 0.66274, -0.37002, 0.323539
1.255, 0.865, 0.461395, 0.659824, -0.342217, 0.332024
1.255, 0.875, 0.468332, 0.65521, -0.315409, 0.339473
1.255, 0.885, 0.474768, 0.649927, -0.288203, 0.346595
1.255, 0.895, 0.48162, 0.64541, -0.260007, 0.354074
1.255, 0.905, 0.489304, 0.643359, -0.230909, 0.362337
1.255, 0.915, 0.497428, 0.642968, -0.202744, 0.370881
1.255, 0.925, 0.504979, 0.642071, -0.177419, 0.378649
1.255, 0.935, 0.511103, 0.640228, -0.153699, 0.38483
1.255, 0.945, 0.514733, 0.638791, -0.130502, 0.38854
1.255, 0.955, 0.515707, 0.638548, -0.107592, 0.389826
1.255, 0.965, 0.514887, 0.639596, -0.0839034, 0.389331
1.255, 0.975, 0.513535, 0.64125, -0.0591574, 0.388248
1.255, 0.985, 0.513111, 0.643942, -0.0334082, 0.387851
1.255, 0.995, 0.514294, 0.64532, -0.00897628, 0.389091
1.255, 1.005, 0.516693, 0.64329, 0.0150888, 0.391679
1.255, 1.015, 0.518643, 0.641302, 0.0385848, 0.393545
1.255, 1.025, 0.519137, 0.640327, 0.0604485, 0.393892
1.255, 1.035, 0.518273, 0.638855, 0.0823937, 0.392869
1.255, 1.045, 0.514472, 0.636338, 0.106752, 0.389079
1.255, 1.055, 0.507989, 0.632741, 0.133434, 0.382398
1.255, 1.065, 0.502454, 0.632808, 0.160077, 0.375341
1.255, 1.075, 0.499154, 0.638062, 0.184036, 0.370675
1.255, 1.085, 0.496743, 0.646116, 0.206563, 0.368299
1.255, 1.095, 0.494263, 0.654059, 0.22734, 0.366552
1.255, 1.105, 0.490177, 0.658653, 0.249658, 0.363936
1.255, 1.115, 0.479048, 0.658699, 0.283863, 0.354584
1.255, 1.125, 0.463103, 0.640107, 0.324458, 0.33694
1.255, 1.135, 0.451534, 0.62026, 0.353561, 0.320312
1.255, 1.145, 0.443968, 0.624554, 0.376225, 0.312317
1.255, 1.155, 0.438394, 0.643465, 0.401032, 0.309153
1.255, 1.165, 0.435643, 0.67139, 0.424522, 0.309008
1.255, 1.175, 0.433173, 0.686609, 0.44246, 0.309999
1.255, 1.185, 0.430348, 0.688772, 0.455591, 0.308967
1.255, 1.195, 0.425994, 0.682888, 0.481666, 0.303427
1.255, 1.205, 0.416015, 0.66306, 0.520253, 0.288252
1.255, 1.215, 0.400377, 0.631442, 0.551926, 0.268897
1.255, 1.225, 0.385602, 0.613047, 0.576087, 0.253484
1.255, 1.235, 0.374042, 0.619395, 0.608398, 0.24294
1.255, 1.245, 0.360717, 0.635667, 0.642306, 0.231318
1.255, 1.255, 0.344939, 0.65427, 0.680028, 0.219288
1.255, 1.265, 0.326952, 0.675245, 0.729284, 0.20629
1.255, 1.275, 0.30878, 0.708786, 0.79166, 0.192186
1.255, 1.285, 0.298449, 0.744717, 0.848434, 0.182466
1.255, 1.295, 0.292276, 0.76972, 0.874149, 0.175856
1.255, 1.305, 0.287435, 0.7773, 0.883062, 0.171665
1.255, 1.315, 0.282716, 0.77802, 0.893368, 0.167682
1.255, 1.325, 0.275986, 0.777211, 0.915937, 0.16075
1.255, 1.335, 0.262507, 0.774086, 0.959966, 0.149253
1.255, 1.345, 0.240246, 0.756662, 1.02092, 0.132936
1.255, 1.355, 0.228604, 0.741043, 1.05652, 0.123552
1.255, 1.365, 0.229333, 0.715606, 1.05545, 0.124762
1.255, 1.375, 0.25325, 0.64837, 0.985072, 0.144794
1.255, 1.385, 0.290791, 0.559531, 0.884785, 0.175298
1.255, 1.395, 0.307501, 0.51863, 0.838128, 0.18669
1.255, 1.405, 0.309058, 0.502883, 0.822491, 0.187547
1.255, 1.415, 0.310955, 0.484047, 0.811628, 0.188338
1.255, 1.425, 0.315172, 0.463993, 0.804016, 0.189915
1.255, 1.435, 0.318505, 0.439045, 0.803753, 0.190641
1.255, 1.445, 0.318743, 0.419287, 0.810469, 0.190824
1.255, 1.455, 0.318474, 0.414066, 0.819062, 0.192321
1.255, 1.465, 0.31957, 0.416039, 0.822697, 0.197073
1.255, 1.475, 0.323488, 0.423659, 0.811852, 0.205277
1.255, 1.485, 0.333598, 0.436171, 0.787717, 0.217173
1.255, 1.495, 0.34826, 0.44441, 0.770816, 0.224494
1.255, 1.505, 0.362436, 0.43775, 0.76834, 0.225592
1.255, 1.515, 0.370812, 0.426676, 0.768843, 0.226196
1.255, 1.525, 0.374011, 0.417145, 0.770986, 0.227344
1.255, 1.535, 0.374377, 0.41236, 0.775426, 0.229027
1.255, 1.545, 0.374649, 0.405077, 0.776955, 0.230511
1.255, 1.555, 0.358054, 0.389814, 0.761253, 0.231203
1.255, 1.565, 0.289121, 0.384675, 0.686402, 0.228078
1.255, 1.575, 0.217526, 0.368969, 0.629104, 0.223917
1.255, 1.585, 0.199773, 0.306334, 0.646571, 0.224755
1.255, 1.595, 0.194625, 0.260889, 0.692867, 0.223035
1.255, 1.605, 0.195206, 0.242559, 0.755076, 0.220236
1.255, 1.615, 0.202391, 0.240793, 0.790197, 0.223521
1.255, 1.625, 0.212758, 0.250154, 0.792961, 0.227286
1.255, 1.635, 0.219293, 0.262164, 0.76397, 0.22733
1.255, 1.645, 0.220302, 0.264368, 0.730728, 0.227208
1.255, 1.655, 0.220291, 0.260434, 0.712783, 0.227904
1.255, 1.665, 0.220706, 0.251317, 0.706425, 0.229216
1.255, 1.675, 0.221137, 0.243243, 0.703451, 0.230068
1.255, 1.685, 0.220857, 0.236271, 0.701475, 0.229654
1.255, 1.695, 0.220489, 0.230567, 0.696752, 0.227983
1.255, 1.705, 0.22006, 0.221979, 0.686309, 0.226363
1.255, 1.715, 0.220898, 0.212266, 0.675681, 0.226995
1.255, 1.725, 0.224095, 0.216129, 0.664075, 0.231935
1.255, 1.735, 0.229413, 0.236622, 0.680815, 0.242038
1.255, 1.745, 0.235186, 0.256551, 0.706888, 0.250465
1.255, 1.755, 0.237242, 0.264813, 0.717095, 0.253287
1.255, 1.765, 0.235777, 0.26823, 0.706775, 0.251711
1.255, 1.775, 0.20764, 0.214263, 0.601262, 0.214896
1.255, 1.785, 0.142629, 0.0513983, 0.155358, 0.122676
1.255, 1.795, 0.125652, 0.000517486, 0.00560373, 0.100726
1.255, 1.805, 0.125012, 6.25684e-06, 0.000106075, 0.100014
1.255, 1.815, 0.125, 1.18465e-07, 2.081e-06, 0.1
1.255, 1.825, 0.125, 2.4512e-09, 4.35115e-08, 0.1
1.255, 1.835, 0.125, 5.49191e-11, 9.64758e-10, 0.1
1.255, 1.845, 0.125, 1.25977e-12, 2.21255e-11, 0.1
1.255, 1.855, 0.125, 2.81274e-14, 4.9954e-13, 0.1
1.255, 1.865, 0.125, 6.20284e-16, 1.06908e-14, 0.1
1.255, 1.875, 0.125, 2.12958e-18, 1.47095e-16, 0.1
1.255, 1.885, 0.125, 4.916e-24, 0, 0.1
1.255, 1.895, 0.125, -2.98568e-65, 0, 0.1
1.255, 1.905, 0.125, -1.58357e-65, 0, 0.1
1.255, 1.915, 0.125, -2.83898e-68, 0, 0.1
1.255, 1.925, 0.125, -4.72953e-87, 0, 0.1
1.255, 1.935, 0.125, 1.02293e-105, 0, 0.1
1.255, 1.945, 0.125, 7.70947e-107, 0, 0.1
1.255, 1.955, 0.125, 1.3426e-109, 0, 0.1
1.255, 1.965, 0.125, -1.87688e-147, 0, 0.1
1.255, 1.975, 0.125, -6.25613e-148, 0, 0.1
1.255, 1.985, 0.125, 1.15336e-162, 0, 0.1
1.255, 1.995, 0.125, -7.31022e-311, 0, 0.1
1.265, 0.005, 0.125, 1.23949e-33, 0, 0.1
1.265, 0.015, 0.125, 3.80252e-31, 0, 0.1
1.265, 0.025, 0.125, 6.57339e-29, 0, 0.1
1.265, 0.035, 0.125, 1.41809e-26, 0, 0.1
1.265, 0.045, 0.125, 2.19963e-24, 0, 0.1
1.265, 0.055, 0.125, 4.55581e-22, 0, 0.1
1.265, 0.065, 0.125, 6.31928e-20, 0, 0.1
1.265, 0.075, 0.125, 1.38387e-17, -3.61465e-17, 0.1
1.265, 0.085, 0.125, 3.09322e-16, -1.00595e-15, 0.1
1.265, 0.095, 0.125, 4.51491e-15, -1.50604e-14, 0.1
1.265, 0.105, 0.125, 5.86093e-14, -1.9888e-13, 0.1
1.265, 0.115, 0.125, 7.30061e-13, -2.51904e-12, 0.1
1.265, 0.125, 0.125, 8.79419e-12, -3.09004e-11, 0.1
1.265, 0.135, 0.125, 1.02512e-10, -3.66908e-10, 0.1
1.265, 0.145, 0.125, 1.15764e-09, -4.21884e-09, 0.1
1.265, 0.155, 0.125, 1.26938e-08, -4.70375e-08, 0.1
1.265, 0.165, 0.125, 1.3568e-07, -5.09741e-07, 0.1
1.265, 0.175, 0.125001, 1.4226e-06, -5.38903e-06, 0.100001
1.265, 0.185, 0.125007, 1.47621e-05, -5.59e-05, 0.100008
1.265, 0.195, 0.12507, 0.00015288, -0.000573138, 0.100078
1.265, 0.205, 0.125702, 0.00160079, -0.00587695, 0.100802
1.265, 0.215, 0.131477, 0.0135486, -0.0586038, 0.108083
1.265, 0.225, 0.176403, 0.127007, -0.410778, 0.169773
1.265, 0.235, 0.227758, 0.246925, -0.681205, 0.240708
1.265, 0.245, 0.238052, 0.279962, -0.713028, 0.253787
1.265, 0.255, 0.237214, 0.279896, -0.709106, 0.25292
1.265, 0.265, 0.236239, 0.278182, -0.703239, 0.251431
1.265, 0.275, 0.235385, 0.27674, -0.699805, 0.249932
1.265, 0.285, 0.232919, 0.270575, -0.694763, 0.246258
1.265, 0.295, 0.229636, 0.255235, -0.689198, 0.23952
1.265, 0.305, 0.227081, 0.244014, -0.695317, 0.23459
1.265, 0.315, 0.224155, 0.244452, -0.702199, 0.231846
1.265, 0.325, 0.220845, 0.257195, -0.705779, 0.229509
1.265, 0.335, 0.218517, 0.275914, -0.708874, 0.227334
1.265, 0.345, 0.217557, 0.288122, -0.712556, 0.22588
1.265, 0.355, 0.217775, 0.290254, -0.714164, 0.225505
1.265, 0.365, 0.218776, 0.286574, -0.718401, 0.225757
1.265, 0.375, 0.219242, 0.258951, -0.73319, 0.227912
1.265, 0.385, 0.216187, 0.223476, -0.737718, 0.228686
1.265, 0.395, 0.206735, 0.220463, -0.71839, 0.225985
1.265, 0.405, 0.202392, 0.242197, -0.686734, 0.22523
1.265, 0.415, 0.206173, 0.327148, -0.66413, 0.22653
1.265, 0.425, 0.218745, 0.460609, -0.667876, 0.226607
1.265, 0.435, 0.273379, 0.458156, -0.727209, 0.233071
1.265, 0.445, 0.352813, 0.378705, -0.779644, 0.235815
1.265, 0.455, 0.389244, 0.359267, -0.794458, 0.23547
1.265, 0.465, 0.391812, 0.375618, -0.791372, 0.233738
1.265, 0.475, 0.386732, 0.3954, -0.778998, 0.227829
1.265, 0.485, 0.372661, 0.421217, -0.758971, 0.224646
1.265, 0.495, 0.355913, 0.445816, -0.740393, 0.224804
1.265, 0.505, 0.339897, 0.44331, -0.750869, 0.218734
1.265, 0.515, 0.326435, 0.418381, -0.782073, 0.207383
1.265, 0.525, 0.320486, 0.399628, -0.808351, 0.199595
1.265, 0.535, 0.318371, 0.393399, -0.823533, 0.195024
1.265, 0.545, 0.317042, 0.394144, -0.827668, 0.191917
1.265, 0.555, 0.315606, 0.407959, -0.826912, 0.188894
1.265, 0.565, 0.310046, 0.438263, -0.833738, 0.185356
1.265, 0.575, 0.304236, 0.471293, -0.837866, 0.182471
1.265, 0.585, 0.304384, 0.503571, -0.839739, 0.182641
1.265, 0.595, 0.31533, 0.555491, -0.831208, 0.195598
1.265, 0.605, 0.332831, 0.609876, -0.793887, 0.210027
1.265, 0.615, 0.339592, 0.643433, -0.776935, 0.213085
1.265, 0.625, 0.323882, 0.692608, -0.803297, 0.198099
1.265, 0.635, 0.283293, 0.760575, -0.90303, 0.161719
1.265, 0.645, 0.251247, 0.789244, -1.00265, 0.135376
1.265, 0.655, 0.238501, 0.776468, -1.01956, 0.127491
1.265, 0.665, 0.231259, 0.76539, -1.0141, 0.125918
1.265, 0.675, 0.229816, 0.768004, -0.999557, 0.127916
1.265, 0.685, 0.230211, 0.784849, -0.990767, 0.129627
1.265, 0.695, 0.237203, 0.796258, -0.962534, 0.134595
1.265, 0.705, 0.25699, 0.775562, -0.9069, 0.147067
1.265, 0.715, 0.285244, 0.728217, -0.834205, 0.166871
1.265, 0.725, 0.318005, 0.691545, -0.764508, 0.192976
1.265, 0.735, 0.346157, 0.687528, -0.705339, 0.21712
1.265, 0.745, 0.364533, 0.685177, -0.660615, 0.233637
1.265, 0.755, 0.373384, 0.684264, -0.625317, 0.244618
1.265, 0.765, 0.378335, 0.692304, -0.599079, 0.252613
1.265, 0.775, 0.380255, 0.700342, -0.581741, 0.256087
1.265, 0.785, 0.383046, 0.699378, -0.560702, 0.258731
1.265, 0.795, 0.387548, 0.689863, -0.532584, 0.261811
